,step,vertical_idx,horizontal_idx
0,12,1,2
1,18,0,4
2,18,4,3
3,23,4,3
4,25,4,3
5,26,0,2
6,30,0,4
7,31,4,0
8,32,2,2
9,38,0,4
10,43,4,3
11,54,1,3
12,58,3,1
13,61,3,0
14,61,2,4
15,62,1,0
16,64,1,0
17,66,2,3
18,80,0,4
19,83,4,1
20,90,4,3
21,100,4,4
22,109,2,1
23,110,1,4
24,112,3,2
25,113,3,2
26,118,3,2
27,119,2,2
28,121,3,2
29,121,4,4
30,122,2,4
31,136,0,2
32,137,1,3
33,144,1,3
34,144,4,3
35,145,2,4
36,146,4,1
37,153,0,2
38,156,0,1
39,160,4,2
40,165,2,2
41,169,4,3
42,169,2,3
43,170,0,3
44,171,4,3
45,179,0,4
46,189,3,0
47,189,3,4
48,190,1,4
49,193,0,0
50,196,3,3
