,step,vertical_idx,horizontal_idx
0,2,1,3
1,6,2,3
2,6,4,2
3,7,2,4
4,8,3,3
5,9,1,0
6,10,2,3
7,12,0,0
8,12,4,4
9,16,4,0
10,18,2,3
11,20,2,1
12,22,3,1
13,27,1,2
14,32,4,2
15,33,2,3
16,41,4,2
17,42,0,0
18,47,1,2
19,50,1,2
20,52,3,1
21,53,1,4
22,55,4,4
23,62,3,0
24,65,3,4
25,66,2,4
26,68,0,3
27,70,2,1
28,73,2,4
29,77,0,1
30,77,0,4
31,80,3,0
32,85,0,0
33,94,0,0
34,98,0,1
35,102,1,3
36,104,2,3
37,104,2,4
38,107,0,2
39,111,2,1
40,127,1,1
41,129,0,1
42,138,4,1
43,139,0,4
44,139,1,3
45,141,1,0
46,142,1,1
47,143,1,1
48,145,2,2
49,153,1,3
50,157,0,4
51,160,2,4
52,171,3,0
53,172,4,1
54,177,3,2
55,178,3,0
56,184,4,0
57,185,0,2
58,185,2,2
59,189,4,3
60,193,3,4
61,198,0,2
62,198,4,4
