,step,vertical_idx,horizontal_idx
0,3,4,4
1,4,2,3
2,6,2,4
3,8,0,3
4,13,3,4
5,16,4,4
6,18,1,3
7,18,1,1
8,21,4,1
9,21,3,4
10,21,4,1
11,22,0,2
12,23,4,2
13,31,4,0
14,32,0,2
15,47,1,4
16,49,3,2
17,52,2,4
18,61,2,4
19,74,0,0
20,76,4,3
21,79,1,1
22,85,4,2
23,86,2,4
24,86,4,4
25,89,0,1
26,93,0,2
27,94,2,3
28,102,1,4
29,106,1,1
30,111,1,2
31,111,1,4
32,114,2,3
33,115,2,1
34,129,3,4
35,136,3,2
36,139,3,2
37,143,1,1
38,145,3,4
39,148,2,2
40,150,1,1
41,150,1,0
42,160,0,0
43,161,4,3
44,167,1,4
45,169,4,1
46,174,2,3
47,175,3,2
48,177,3,3
49,181,4,4
50,184,3,0
51,187,1,0
52,192,2,2
53,194,2,2
54,194,0,3
