,step,vertical_idx,horizontal_idx
0,3,2,2
1,9,1,3
2,15,2,2
3,17,4,3
4,19,3,0
5,19,4,1
6,20,4,2
7,20,2,4
8,21,1,3
9,21,0,2
10,24,3,1
11,28,1,0
12,33,2,4
13,40,3,1
14,40,4,0
15,41,4,2
16,42,4,2
17,45,2,4
18,50,1,0
19,52,4,4
20,53,1,1
21,55,1,1
22,69,0,0
23,75,0,2
24,76,0,4
25,78,2,2
26,83,0,3
27,86,0,4
28,92,0,0
29,93,3,2
30,94,4,4
31,102,4,0
32,107,0,2
33,109,3,0
34,113,4,4
35,116,3,2
36,131,4,0
37,134,0,0
38,136,2,4
39,138,4,3
40,143,1,4
41,146,4,4
42,151,4,3
43,152,1,2
44,165,4,1
45,170,0,1
46,178,4,3
47,193,2,4
48,198,4,3
