,step,vertical_idx,horizontal_idx
0,5,4,4
1,5,1,4
2,16,0,3
3,18,0,1
4,19,3,1
5,22,2,3
6,24,4,0
7,26,4,3
8,29,1,3
9,36,2,3
10,41,0,2
11,42,1,1
12,53,1,0
13,70,4,0
14,71,3,4
15,71,3,0
16,89,4,2
17,89,3,1
18,103,3,4
19,103,3,3
20,104,4,3
21,109,0,2
22,109,2,2
23,116,0,1
24,118,0,0
25,120,2,4
26,121,0,1
27,124,4,1
28,125,1,3
29,128,2,2
30,131,4,1
31,133,4,0
32,136,4,4
33,138,3,4
34,145,3,2
35,146,0,1
36,147,1,4
37,149,4,3
38,166,0,1
39,170,2,3
40,172,1,2
41,173,0,4
42,175,0,0
43,177,0,4
44,185,2,1
45,188,1,4
46,189,2,1
