,step,vertical_idx,horizontal_idx
0,2,4,0
1,6,1,2
2,8,0,1
3,11,2,4
4,16,3,3
5,17,1,1
6,22,2,3
7,29,1,3
8,34,4,1
9,39,4,3
10,43,4,2
11,44,0,1
12,52,0,3
13,78,2,3
14,80,1,4
15,94,4,3
16,95,4,3
17,95,3,1
18,106,3,3
19,109,1,2
20,113,3,2
21,116,3,3
22,119,3,3
23,124,3,0
24,126,4,4
25,133,3,4
26,138,2,4
27,139,1,2
28,143,1,2
29,145,0,4
30,152,3,1
31,153,0,1
32,153,3,1
33,154,0,0
34,157,3,0
35,165,4,0
36,165,3,3
37,165,4,3
38,168,1,3
39,169,1,4
40,169,3,1
41,170,0,4
42,178,3,4
43,181,4,1
44,184,3,2
45,186,3,3
46,188,1,3
47,193,2,2
48,200,2,1
