,step,vertical_idx,horizontal_idx
0,2,3,0
1,2,3,0
2,4,1,4
3,5,1,2
4,5,3,1
5,11,2,3
6,14,0,2
7,17,4,1
8,25,1,4
9,30,4,2
10,30,1,4
11,31,1,4
12,32,4,4
13,34,3,4
14,36,2,1
15,36,1,3
16,36,4,4
17,42,1,0
18,50,1,0
19,51,1,0
20,58,4,2
21,64,1,4
22,64,3,1
23,66,3,1
24,68,2,3
25,76,1,4
26,76,3,1
27,78,0,1
28,79,4,4
29,81,4,3
30,88,2,2
31,91,3,1
32,92,4,1
33,93,3,4
34,93,4,4
35,94,4,4
36,119,1,2
37,128,1,4
38,128,2,3
39,131,2,1
40,135,2,4
41,148,0,1
42,154,3,1
43,155,0,3
44,162,4,3
45,181,4,4
46,182,1,1
47,184,3,1
48,189,2,3
49,190,2,3
50,193,0,3
51,195,4,3
52,197,1,1
