,step,vertical_idx,horizontal_idx
0,3,1,1
1,3,2,3
2,12,2,2
3,17,0,3
4,21,3,1
5,21,3,2
6,28,0,2
7,32,2,3
8,35,3,2
9,37,2,2
10,39,3,1
11,44,3,1
12,52,4,0
13,59,0,0
14,59,0,1
15,60,4,0
16,63,0,0
17,64,3,3
18,67,0,0
19,67,1,2
20,68,4,0
21,69,4,1
22,81,3,1
23,87,2,1
24,91,4,3
25,103,2,2
26,106,1,0
27,108,4,4
28,110,4,1
29,114,2,1
30,121,1,1
31,125,3,2
32,129,3,2
33,132,4,0
34,135,3,0
35,140,1,0
36,140,1,3
37,149,1,3
38,155,1,0
39,156,2,3
40,157,2,2
41,160,3,0
42,163,2,2
43,163,4,1
44,165,0,2
45,167,4,3
46,173,1,0
47,173,4,0
48,178,2,2
49,197,4,2
50,199,1,2
