,step,vertical_idx,horizontal_idx
0,1,1,0
1,2,1,2
2,2,3,0
3,12,1,0
4,14,0,1
5,16,4,1
6,20,3,1
7,22,0,4
8,34,3,0
9,35,0,3
10,37,2,1
11,45,3,1
12,48,0,1
13,59,4,1
14,61,1,3
15,80,1,1
16,80,3,4
17,81,0,4
18,82,1,0
19,85,3,0
20,87,1,1
21,90,1,0
22,91,1,2
23,94,0,2
24,95,0,3
25,99,2,2
26,102,1,1
27,102,3,0
28,102,4,1
29,104,1,0
30,114,1,2
31,115,3,0
32,115,4,2
33,118,4,4
34,127,3,2
35,128,3,1
36,129,0,0
37,130,3,1
38,133,0,2
39,133,3,1
40,138,3,1
41,139,4,0
42,141,2,1
43,143,2,2
44,143,4,2
45,149,3,1
46,153,4,3
47,158,0,2
48,162,1,1
49,165,4,2
50,184,0,0
51,191,3,1
52,193,1,0
53,196,1,1
54,196,4,1
