,step,vertical_idx,horizontal_idx
0,3,1,0
1,4,4,0
2,5,0,0
3,7,1,3
4,9,0,2
5,10,2,1
6,20,2,1
7,28,1,0
8,32,4,3
9,37,4,1
10,39,0,0
11,43,3,0
12,49,3,0
13,51,1,0
14,60,3,0
15,66,1,2
16,67,2,4
17,70,0,2
18,83,3,4
19,87,1,1
20,88,1,1
21,90,2,3
22,91,0,0
23,91,0,1
24,92,0,0
25,93,1,3
26,93,3,2
27,114,1,0
28,114,3,0
29,127,1,0
30,131,1,0
31,133,4,2
32,135,3,1
33,143,0,0
34,144,4,3
35,146,4,0
36,157,0,1
37,157,1,0
38,157,4,4
39,158,0,2
40,161,2,2
41,183,1,2
42,186,3,1
43,190,1,2
44,195,2,4
45,196,1,2
46,196,4,3
47,200,2,3
