,step,vertical_idx,horizontal_idx
0,5,1,0
1,7,0,0
2,7,0,1
3,8,1,3
4,9,1,1
5,10,4,2
6,15,0,2
7,17,1,0
8,19,1,1
9,20,4,3
10,21,0,0
11,23,1,1
12,24,1,1
13,25,1,0
14,26,4,0
15,27,0,0
16,28,1,0
17,46,4,1
18,48,1,0
19,48,4,0
20,48,4,1
21,55,0,3
22,55,1,1
23,55,2,2
24,57,4,1
25,59,3,0
26,61,1,0
27,66,0,1
28,76,3,1
29,78,1,0
30,78,1,4
31,86,3,1
32,91,1,1
33,95,4,4
34,107,0,2
35,110,4,2
36,111,4,1
37,117,1,2
38,119,1,1
39,122,4,4
40,128,3,2
41,131,1,0
42,138,2,3
43,141,1,2
44,158,2,2
45,165,3,0
46,166,0,0
47,176,3,0
48,178,4,2
49,180,4,3
50,181,4,1
51,186,1,0
52,191,1,1
53,200,0,0
