,step,vertical_idx,horizontal_idx
0,4,0,0
1,5,0,2
2,5,4,3
3,8,1,3
4,9,4,1
5,15,2,3
6,18,0,0
7,33,2,3
8,42,0,2
9,47,0,2
10,48,3,3
11,50,3,0
12,60,2,3
13,61,0,0
14,68,1,0
15,69,4,0
16,69,4,4
17,83,3,4
18,84,0,1
19,87,0,0
20,87,2,2
21,96,1,2
22,100,0,0
23,100,0,3
24,107,4,0
25,108,0,4
26,111,4,0
27,115,3,2
28,118,0,0
29,123,0,2
30,130,0,3
31,133,0,2
32,138,0,0
33,141,0,2
34,142,4,2
35,149,2,2
36,150,4,3
37,151,3,4
38,152,3,1
39,156,0,0
40,159,0,0
41,166,1,1
42,168,0,1
43,170,4,0
44,177,3,1
45,181,0,2
46,182,4,0
47,189,1,3
48,191,4,2
49,197,0,2
50,197,2,3
