,step,vertical_idx,horizontal_idx
0,1,0,3
1,6,2,3
2,7,4,2
3,20,4,3
4,26,4,4
5,27,4,0
6,30,0,0
7,40,1,2
8,41,0,4
9,49,0,0
10,49,4,0
11,50,0,0
12,60,3,0
13,61,0,2
14,62,1,4
15,63,3,0
16,73,0,0
17,74,1,0
18,82,0,1
19,83,3,0
20,83,3,1
21,85,0,1
22,85,4,0
23,86,4,3
24,91,3,1
25,94,4,2
26,100,1,0
27,108,1,0
28,117,0,4
29,120,1,0
30,123,4,0
31,125,4,0
32,131,1,0
33,134,0,0
34,135,1,4
35,135,2,1
36,137,1,1
37,138,1,1
38,138,2,1
39,152,3,3
40,155,0,2
41,155,4,0
42,161,3,4
43,182,3,2
44,190,3,2
45,192,2,3
46,193,4,1
47,194,3,0
48,198,4,1
49,199,4,1
