,step,vertical_idx,horizontal_idx
0,3,2,1
1,6,3,1
2,8,0,0
3,13,0,0
4,14,4,3
5,15,2,1
6,27,4,2
7,28,0,2
8,31,3,0
9,35,0,2
10,35,2,3
11,36,0,2
12,40,0,0
13,44,2,2
14,46,0,4
15,52,1,0
16,55,1,1
17,63,4,0
18,64,0,0
19,68,1,0
20,72,1,0
21,74,4,0
22,75,4,0
23,76,0,1
24,76,2,2
25,77,2,2
26,78,4,3
27,79,3,0
28,88,1,3
29,89,2,1
30,95,4,3
31,97,2,1
32,99,3,2
33,105,0,2
34,106,2,2
35,115,1,1
36,115,3,4
37,127,0,0
38,136,1,4
39,141,2,2
40,141,4,1
41,145,1,0
42,150,0,0
43,150,1,1
44,154,3,1
45,158,1,1
46,160,0,2
47,161,1,3
48,163,2,1
49,169,0,0
50,176,4,2
51,179,0,1
52,180,4,0
53,187,4,0
54,188,0,4
