,step,vertical_idx,horizontal_idx
0,3,3,4
1,8,1,3
2,8,3,0
3,9,1,2
4,10,3,1
5,16,0,3
6,27,0,0
7,31,4,1
8,33,0,0
9,34,4,4
10,35,0,3
11,35,4,1
12,38,4,1
13,39,2,3
14,41,0,1
15,45,4,0
16,46,2,2
17,52,3,0
18,55,3,1
19,57,3,3
20,71,3,2
21,74,1,0
22,80,2,2
23,82,2,2
24,93,4,4
25,101,2,2
26,101,3,3
27,108,3,1
28,108,4,2
29,109,1,0
30,111,2,1
31,116,3,0
32,116,4,2
33,117,0,3
34,117,1,1
35,118,2,3
36,119,1,2
37,120,0,0
38,121,0,2
39,123,0,2
40,126,4,0
41,135,1,0
42,146,0,1
43,147,1,3
44,150,2,3
45,157,2,3
46,157,4,4
47,161,1,1
48,170,2,2
49,170,3,3
50,171,0,2
51,172,3,0
52,173,4,1
53,176,3,1
54,192,3,1
55,193,2,3
56,199,1,0
