,step,vertical_idx,horizontal_idx
0,8,1,1
1,27,2,1
2,29,1,1
3,29,1,2
4,33,2,1
5,34,2,1
6,37,3,0
7,46,2,2
8,56,0,1
9,56,2,2
10,58,3,1
11,61,0,2
12,62,0,3
13,63,1,3
14,66,1,0
15,70,2,1
16,72,3,3
17,76,0,1
18,78,3,1
19,79,1,0
20,81,2,1
21,92,0,1
22,95,0,1
23,99,0,1
24,102,3,1
25,107,0,0
26,107,3,2
27,111,0,1
28,113,1,2
29,117,0,3
30,121,3,2
31,123,3,0
32,142,3,1
33,143,2,2
34,165,4,0
35,168,4,1
36,177,2,4
37,180,1,4
38,187,3,0
39,188,1,0
40,189,1,2
41,189,4,1
42,191,3,2
43,193,4,3
44,194,0,4
45,199,2,3
