,step,vertical_idx,horizontal_idx
0,2,1,2
1,10,0,0
2,16,3,1
3,23,2,1
4,26,4,1
5,33,3,2
6,38,0,2
7,40,4,0
8,41,4,1
9,44,4,3
10,48,3,0
11,48,4,0
12,50,0,3
13,55,2,2
14,58,3,0
15,60,0,1
16,62,0,0
17,64,4,2
18,73,1,1
19,77,1,2
20,79,0,2
21,83,3,0
22,85,2,1
23,85,3,1
24,93,2,4
25,94,2,4
26,96,2,1
27,97,2,3
28,98,0,2
29,110,1,4
30,110,4,2
31,111,4,3
32,116,1,0
33,119,0,1
34,122,1,1
35,124,4,0
36,128,1,0
37,143,0,1
38,145,4,2
39,149,1,0
40,158,0,0
41,166,2,2
42,166,3,2
43,166,4,2
44,167,1,0
45,167,1,3
46,170,3,0
47,171,3,1
48,175,2,2
49,185,1,4
50,185,3,2
51,186,4,2
52,198,1,3
