,step,vertical_idx,horizontal_idx
0,3,3,0
1,6,2,3
2,8,0,3
3,11,4,1
4,25,1,2
5,27,3,1
6,34,2,1
7,52,0,4
8,57,0,0
9,68,0,0
10,74,4,0
11,77,4,2
12,87,3,1
13,87,3,3
14,93,0,0
15,93,4,1
16,94,0,2
17,95,4,1
18,98,4,0
19,98,4,3
20,101,3,4
21,108,0,2
22,111,1,4
23,115,1,0
24,123,4,2
25,126,1,1
26,132,1,3
27,133,3,0
28,140,0,0
29,143,0,3
30,143,4,1
31,154,1,0
32,155,1,0
33,157,4,3
34,160,0,2
35,160,3,0
36,161,4,3
37,169,3,1
38,171,4,2
39,175,1,0
40,175,1,3
41,182,3,1
42,183,3,2
43,184,4,2
44,192,1,0
45,194,3,2
46,195,3,2
47,197,4,1
