,step,vertical_idx,horizontal_idx
0,9,0,0
1,11,3,3
2,14,1,0
3,17,0,1
4,18,2,4
5,20,3,0
6,21,4,2
7,35,1,1
8,37,2,1
9,51,2,2
10,54,0,2
11,62,1,0
12,62,2,1
13,63,4,1
14,66,3,4
15,68,3,1
16,71,4,0
17,72,1,1
18,73,1,2
19,86,1,1
20,86,4,0
21,94,4,0
22,104,3,0
23,106,4,0
24,109,0,2
25,121,3,3
26,128,0,4
27,129,1,2
28,131,4,3
29,132,4,0
30,133,4,0
31,137,2,3
32,139,1,1
33,142,3,2
34,145,3,2
35,152,2,2
36,153,2,3
37,158,4,1
38,163,4,1
39,164,3,2
40,168,1,0
41,168,4,3
42,172,3,1
43,173,0,3
44,182,2,2
45,190,3,1
46,198,3,0
47,199,4,0
48,200,4,0
