,step,vertical_idx,horizontal_idx
0,1,0,3
1,3,4,1
2,4,4,3
3,8,0,3
4,8,2,3
5,8,4,1
6,13,2,1
7,18,1,3
8,18,3,0
9,18,3,1
10,19,1,2
11,22,3,1
12,23,4,1
13,28,2,1
14,31,3,0
15,31,4,1
16,42,3,2
17,44,1,0
18,45,1,1
19,48,0,1
20,50,4,0
21,51,3,0
22,61,2,4
23,62,3,1
24,64,4,1
25,77,2,2
26,81,4,0
27,86,1,0
28,100,1,2
29,102,3,0
30,108,0,0
31,111,3,2
32,114,0,0
33,119,3,1
34,121,0,1
35,128,3,2
36,130,2,3
37,138,0,3
38,138,3,1
39,140,3,1
40,148,2,4
41,149,4,1
42,150,2,2
43,155,3,2
44,157,3,0
45,159,1,3
46,163,4,0
47,164,3,2
48,165,3,1
49,167,2,1
50,168,2,1
51,170,4,4
52,171,0,1
53,173,1,4
54,174,0,0
55,176,2,4
56,182,2,3
57,186,3,1
58,190,4,0
59,192,0,0
60,192,3,3
