,step,vertical_idx,horizontal_idx
0,4,1,0
1,6,0,1
2,7,0,1
3,8,1,4
4,9,0,3
5,12,0,1
6,14,4,2
7,15,0,0
8,34,4,0
9,40,0,0
10,40,2,3
11,43,1,0
12,47,0,1
13,47,1,0
14,54,3,1
15,58,3,2
16,63,1,1
17,72,2,4
18,77,0,1
19,83,0,0
20,84,3,1
21,90,1,2
22,93,4,0
23,111,3,3
24,112,1,3
25,118,2,1
26,119,4,1
27,122,2,1
28,122,4,4
29,125,1,4
30,128,1,3
31,132,1,2
32,133,2,2
33,142,3,0
34,147,1,3
35,148,1,1
36,154,1,1
37,158,2,2
38,160,2,2
39,162,0,0
40,163,3,0
41,163,3,2
42,167,0,0
43,173,3,3
44,191,1,2
45,196,3,3
