,step,vertical_idx,horizontal_idx
0,3,4,1
1,3,4,4
2,7,2,1
3,8,3,3
4,13,2,2
5,17,1,0
6,18,0,4
7,18,3,0
8,19,1,3
9,21,2,3
10,24,1,0
11,39,3,4
12,42,1,0
13,46,3,4
14,48,2,1
15,51,3,1
16,57,2,2
17,57,4,2
18,63,3,1
19,67,1,3
20,68,3,2
21,69,2,3
22,79,3,1
23,81,0,1
24,83,2,3
25,89,0,2
26,89,3,1
27,91,3,3
28,92,3,0
29,93,4,0
30,96,2,3
31,104,4,0
32,107,3,2
33,107,4,3
34,111,4,1
35,113,2,3
36,114,2,3
37,119,4,2
38,123,2,2
39,132,0,1
40,137,2,1
41,145,3,0
42,147,2,1
43,149,1,3
44,153,1,0
45,158,3,3
46,159,1,2
47,160,2,1
48,163,4,3
49,163,4,4
50,166,4,1
51,174,4,1
52,177,2,1
53,185,0,0
54,190,0,2
55,190,1,0
56,190,3,4
57,196,3,4
58,200,3,0
