,step,vertical_idx,horizontal_idx
0,14,0,3
1,17,1,3
2,25,4,2
3,34,4,1
4,38,2,2
5,39,3,2
6,41,1,1
7,49,4,3
8,50,0,1
9,63,1,1
10,70,4,2
11,72,1,4
12,76,3,1
13,79,0,1
14,82,2,4
15,87,4,1
16,92,4,0
17,94,4,1
18,99,2,3
19,102,2,2
20,106,3,1
21,107,4,2
22,111,4,2
23,112,3,0
24,113,4,3
25,117,4,0
26,124,4,0
27,126,1,3
28,126,2,2
29,127,0,1
30,127,4,0
31,131,3,0
32,134,1,0
33,136,2,3
34,136,4,4
35,137,2,2
36,139,0,2
37,145,1,2
38,150,4,1
39,163,3,1
40,168,1,1
41,168,4,1
42,171,3,1
43,178,2,2
44,184,2,1
45,185,1,0
46,185,2,1
47,185,4,1
48,186,2,2
49,190,1,0
50,190,4,3
51,194,4,4
52,196,4,1
