,step,vertical_idx,horizontal_idx
0,7,4,3
1,15,2,3
2,17,0,2
3,18,2,4
4,34,1,2
5,39,0,1
6,49,1,1
7,55,1,1
8,59,1,4
9,60,1,2
10,60,4,0
11,64,3,0
12,66,3,2
13,68,1,0
14,84,3,3
15,91,3,3
16,91,4,2
17,92,2,1
18,93,3,0
19,97,0,0
20,108,4,2
21,113,1,4
22,113,3,3
23,118,1,2
24,120,4,4
25,124,1,3
26,126,1,0
27,130,0,1
28,130,4,4
29,131,0,1
30,131,3,2
31,133,4,2
32,141,2,1
33,141,4,3
34,143,1,0
35,146,0,0
36,146,0,1
37,150,3,1
38,151,4,2
39,152,2,1
40,164,3,0
41,178,3,1
42,179,3,1
43,180,0,3
44,188,4,1
45,191,4,0
46,199,0,0
