,step,vertical_idx,horizontal_idx
0,5,2,1
1,5,4,0
2,10,0,2
3,14,4,0
4,18,3,0
5,25,3,2
6,27,2,1
7,29,1,4
8,31,1,3
9,38,1,3
10,42,1,0
11,43,4,3
12,44,3,2
13,49,2,2
14,51,2,2
15,51,4,1
16,54,3,3
17,57,0,3
18,59,4,4
19,64,0,3
20,70,1,0
21,77,3,3
22,79,4,2
23,80,3,2
24,87,4,0
25,90,1,0
26,90,2,2
27,101,3,2
28,105,1,1
29,109,0,0
30,110,2,2
31,111,0,0
32,111,4,0
33,115,3,0
34,116,0,0
35,116,4,3
36,120,4,1
37,121,0,1
38,122,3,3
39,123,0,1
40,128,3,2
41,132,1,1
42,135,0,2
43,135,0,3
44,135,2,3
45,139,3,0
46,141,1,3
47,141,1,4
48,144,1,2
49,146,0,0
50,151,1,4
51,153,3,1
52,156,3,2
53,159,1,4
54,163,4,3
55,166,3,2
56,176,1,2
57,177,2,2
58,183,3,2
59,186,4,2
60,188,1,1
61,189,1,1
62,192,4,3
63,198,1,2
64,199,3,2
