,step,vertical_idx,horizontal_idx
0,3,1,0
1,9,0,0
2,16,0,2
3,16,0,4
4,20,0,0
5,20,1,1
6,20,3,2
7,21,3,2
8,28,3,1
9,30,1,1
10,33,0,3
11,40,1,2
12,41,4,3
13,44,0,4
14,44,4,3
15,46,0,1
16,51,2,2
17,54,0,3
18,55,0,2
19,56,0,0
20,60,0,3
21,61,3,2
22,64,3,0
23,71,4,2
24,72,1,2
25,76,4,4
26,79,3,3
27,83,2,1
28,95,4,1
29,96,3,3
30,101,4,0
31,102,1,4
32,103,0,1
33,103,1,0
34,106,0,4
35,113,3,2
36,113,3,3
37,115,0,2
38,124,3,3
39,126,1,0
40,127,3,2
41,130,1,2
42,130,3,0
43,134,0,1
44,135,4,0
45,139,0,1
46,141,0,0
47,141,0,1
48,145,0,2
49,150,0,2
50,151,2,4
51,153,1,1
52,155,1,0
53,159,2,2
54,163,3,0
55,163,4,3
56,166,0,1
57,168,0,0
58,168,3,0
59,171,0,2
60,174,4,4
61,175,4,1
62,178,0,1
63,183,0,1
64,192,2,1
65,193,3,2
66,195,3,1
