,step,vertical_idx,horizontal_idx
0,3,0,0
1,4,1,4
2,5,0,0
3,6,0,0
4,12,1,1
5,12,3,1
6,13,1,0
7,18,3,2
8,20,0,1
9,23,1,1
10,30,2,4
11,32,2,3
12,34,4,0
13,35,4,1
14,38,0,1
15,44,1,1
16,45,4,1
17,47,4,2
18,51,0,0
19,51,4,3
20,56,2,1
21,58,0,0
22,58,2,2
23,60,2,4
24,65,3,0
25,67,3,1
26,72,0,4
27,75,2,2
28,76,4,2
29,78,4,3
30,81,0,1
31,89,2,2
32,93,4,0
33,98,1,4
34,99,1,1
35,100,4,1
36,101,1,1
37,102,4,4
38,103,4,1
39,104,0,4
40,108,4,2
41,118,3,0
42,118,3,1
43,121,0,2
44,124,0,2
45,131,2,4
46,132,4,0
47,134,1,2
48,135,1,2
49,136,1,3
50,146,0,1
51,148,0,2
52,149,0,0
53,150,1,3
54,151,0,0
55,152,2,1
56,154,1,0
57,163,3,0
58,165,3,2
59,167,2,2
60,172,1,1
61,173,3,1
62,175,3,1
63,175,4,3
64,178,0,0
65,178,3,0
66,182,0,0
67,186,1,1
68,193,4,3
69,198,0,1
