,step,vertical_idx,horizontal_idx
0,14,4,1
1,16,1,0
2,25,1,1
3,31,1,0
4,32,0,2
5,33,3,2
6,47,3,2
7,48,0,2
8,49,1,1
9,51,3,0
10,53,3,0
11,55,1,1
12,55,2,2
13,75,1,3
14,78,1,0
15,79,2,1
16,79,3,3
17,79,4,0
18,89,1,0
19,91,0,0
20,91,0,2
21,91,1,2
22,95,3,0
23,95,3,4
24,96,1,0
25,106,0,0
26,109,0,2
27,109,2,2
28,112,1,2
29,118,3,3
30,124,0,2
31,124,2,1
32,126,0,0
33,126,3,3
34,127,1,0
35,130,1,1
36,146,4,0
37,163,3,0
38,164,4,1
39,174,0,0
40,179,4,1
41,180,1,1
42,180,4,1
43,183,3,3
44,188,2,2
45,191,0,2
46,191,2,2
47,194,1,1
48,195,4,0
49,196,4,2
50,199,3,1
