,step,vertical_idx,horizontal_idx
0,1,1,1
1,4,3,4
2,4,4,0
3,6,2,2
4,10,3,0
5,20,4,1
6,22,3,0
7,28,1,1
8,28,3,1
9,38,1,0
10,39,4,2
11,41,4,0
12,43,1,3
13,43,3,3
14,45,3,2
15,46,0,1
16,48,1,4
17,50,0,1
18,50,4,0
19,54,1,1
20,66,4,0
21,69,0,3
22,73,0,3
23,75,3,1
24,81,1,1
25,88,2,3
26,95,1,2
27,102,1,2
28,106,3,1
29,113,2,4
30,120,4,2
31,121,2,1
32,122,0,2
33,122,3,3
34,130,4,1
35,138,3,0
36,138,4,1
37,139,2,3
38,142,0,2
39,155,2,3
40,156,0,1
41,169,4,1
42,175,0,0
43,184,3,0
44,186,3,0
45,190,4,0
46,194,0,1
47,195,4,0
