,step,vertical_idx,horizontal_idx
0,1,0,0
1,2,3,2
2,3,0,0
3,13,1,3
4,18,3,0
5,19,1,0
6,25,3,4
7,28,3,0
8,32,1,2
9,33,1,0
10,37,0,2
11,38,0,2
12,38,1,1
13,39,2,1
14,41,2,1
15,48,3,1
16,52,0,2
17,52,4,0
18,56,2,1
19,56,4,0
20,59,4,1
21,60,0,2
22,61,3,0
23,62,1,1
24,65,3,0
25,68,1,0
26,68,4,0
27,71,0,3
28,82,0,2
29,83,0,4
30,97,3,0
31,99,0,0
32,111,0,1
33,116,0,3
34,128,3,0
35,130,1,4
36,132,1,1
37,134,2,4
38,137,4,1
39,140,1,1
40,141,0,2
41,142,1,2
42,143,4,2
43,147,3,3
44,148,3,4
45,159,4,3
46,166,4,1
47,167,1,1
48,170,4,3
49,171,4,1
50,173,0,2
51,175,1,3
52,186,1,0
53,186,4,2
54,188,1,4
55,188,3,1
56,196,3,2
