,step,vertical_idx,horizontal_idx
0,4,0,1
1,4,1,1
2,8,1,4
3,13,4,1
4,17,1,2
5,23,3,2
6,24,1,0
7,24,2,1
8,27,4,0
9,33,3,2
10,36,3,1
11,42,2,2
12,52,0,1
13,55,3,2
14,58,1,0
15,59,0,1
16,60,2,1
17,70,0,1
18,70,1,1
19,70,4,0
20,74,0,0
21,77,0,1
22,83,4,4
23,85,0,0
24,86,4,1
25,92,1,2
26,93,1,0
27,93,1,2
28,97,1,4
29,102,1,2
30,109,4,1
31,110,0,1
32,112,4,1
33,121,2,4
34,127,0,0
35,129,0,0
36,129,1,1
37,134,3,4
38,138,1,2
39,140,3,1
40,149,4,1
41,152,0,1
42,152,1,0
43,156,2,1
44,159,0,0
45,162,3,2
46,168,1,0
47,171,0,4
48,180,1,0
49,184,1,2
50,185,2,1
51,190,1,1
52,200,3,4
