,step,vertical_idx,horizontal_idx
0,13,4,0
1,20,1,0
2,24,2,1
3,25,1,2
4,25,4,2
5,31,2,2
6,35,3,0
7,42,4,2
8,47,4,2
9,52,0,0
10,52,4,3
11,54,0,0
12,56,4,2
13,57,4,1
14,57,4,2
15,60,3,1
16,60,3,2
17,68,1,0
18,71,3,2
19,80,1,1
20,83,0,4
21,84,3,2
22,90,3,1
23,95,3,1
24,101,4,0
25,102,2,2
26,104,3,1
27,106,0,1
28,107,2,2
29,110,0,1
30,110,1,0
31,115,0,1
32,115,1,2
33,118,1,1
34,125,0,0
35,125,2,1
36,128,0,1
37,132,0,0
38,138,0,4
39,139,0,0
40,139,1,3
41,143,1,1
42,149,0,0
43,151,2,1
44,156,2,1
45,159,3,2
46,166,2,4
47,169,4,4
48,173,2,1
49,173,2,3
50,175,1,0
51,183,1,4
52,190,0,0
53,197,0,2
