,step,vertical_idx,horizontal_idx
0,1,1,4
1,8,1,2
2,12,1,1
3,12,3,0
4,15,1,0
5,18,2,1
6,21,0,2
7,26,3,4
8,29,1,0
9,30,0,4
10,31,1,3
11,35,0,0
12,36,0,4
13,37,1,2
14,37,3,2
15,41,3,0
16,42,1,1
17,46,1,4
18,50,1,1
19,54,2,2
20,58,2,2
21,58,4,1
22,61,4,0
23,63,1,2
24,64,4,2
25,75,3,0
26,77,4,3
27,78,1,0
28,79,3,2
29,82,2,2
30,82,4,0
31,86,1,1
32,92,4,4
33,103,1,0
34,111,1,4
35,113,2,2
36,115,1,0
37,118,1,0
38,119,2,1
39,120,3,1
40,122,3,0
41,142,3,2
42,149,4,1
43,154,1,1
44,158,4,3
45,160,0,2
46,160,4,3
47,161,0,0
48,163,2,1
49,168,1,3
50,171,2,2
51,171,4,1
52,173,3,2
53,175,4,0
54,186,1,0
55,189,1,0
56,200,1,1
