,step,vertical_idx,horizontal_idx
0,11,0,0
1,13,0,0
2,13,4,1
3,15,4,1
4,17,0,0
5,18,1,2
6,20,0,4
7,22,2,2
8,23,0,1
9,24,1,1
10,28,3,3
11,29,0,3
12,33,1,2
13,33,4,0
14,38,0,0
15,38,4,1
16,45,3,1
17,50,0,1
18,56,0,3
19,64,3,0
20,69,3,0
21,73,0,0
22,80,3,0
23,83,1,2
24,86,1,4
25,90,3,1
26,91,0,2
27,92,0,2
28,102,4,3
29,106,3,1
30,114,0,1
31,114,3,1
32,117,2,3
33,126,2,4
34,132,2,1
35,142,0,4
36,145,3,0
37,149,4,4
38,153,1,0
39,163,1,1
40,172,0,0
41,175,4,2
42,176,4,3
43,180,4,2
44,185,2,1
45,186,3,0
46,187,1,4
47,187,3,2
48,196,2,2
