,step,vertical_idx,horizontal_idx
0,3,1,3
1,4,0,0
2,8,4,3
3,13,0,1
4,13,4,2
5,14,3,4
6,20,3,4
7,23,0,2
8,30,4,2
9,31,4,2
10,32,1,0
11,35,0,1
12,43,1,0
13,46,4,1
14,48,3,2
15,50,2,2
16,53,4,2
17,58,1,2
18,59,3,0
19,63,1,2
20,73,4,1
21,76,3,2
22,78,1,1
23,78,1,2
24,78,3,0
25,88,4,0
26,92,3,1
27,95,3,0
28,98,2,1
29,101,3,0
30,101,4,2
31,105,3,1
32,107,1,1
33,108,4,1
34,112,2,1
35,121,3,2
36,134,1,0
37,139,2,1
38,142,1,2
39,144,4,0
40,159,0,2
41,163,0,0
42,178,3,2
43,182,4,0
44,184,4,0
45,185,0,1
46,192,3,3
47,194,0,3
