,step,vertical_idx,horizontal_idx
0,4,1,4
1,4,2,1
2,15,1,0
3,15,2,2
4,24,0,4
5,26,3,2
6,27,3,1
7,29,3,3
8,38,4,3
9,41,1,4
10,49,4,3
11,50,2,1
12,55,0,0
13,65,3,1
14,66,3,1
15,68,3,1
16,75,0,2
17,77,3,0
18,78,0,3
19,84,4,0
20,87,4,3
21,90,1,1
22,95,3,1
23,96,3,0
24,97,2,4
25,100,4,0
26,121,0,0
27,125,2,2
28,125,3,3
29,128,3,0
30,141,2,1
31,142,0,4
32,143,1,3
33,144,4,2
34,156,3,1
35,159,0,4
36,167,0,1
37,171,0,1
38,172,1,0
39,172,3,2
40,174,2,1
41,177,1,0
42,177,3,3
43,184,2,2
44,191,3,3
45,193,3,1
46,194,3,0
47,195,3,1
48,199,3,1
