,step,vertical_idx,horizontal_idx
0,7,4,1
1,15,1,1
2,15,2,2
3,28,1,0
4,30,4,2
5,34,3,2
6,37,4,1
7,44,0,0
8,44,0,1
9,45,4,2
10,48,2,2
11,51,4,3
12,52,1,0
13,60,3,4
14,62,0,0
15,62,2,1
16,64,4,2
17,67,2,1
18,68,4,1
19,75,2,3
20,77,0,2
21,80,0,1
22,81,4,3
23,86,3,1
24,93,1,1
25,99,0,1
26,103,4,0
27,103,4,4
28,105,0,2
29,110,3,0
30,111,3,3
31,111,4,4
32,113,2,2
33,115,0,0
34,116,1,1
35,120,0,0
36,127,1,0
37,142,4,0
38,150,1,1
39,150,3,2
40,154,2,2
41,156,2,2
42,160,3,2
43,163,2,1
44,164,4,1
45,167,4,4
46,171,2,3
47,172,3,3
48,173,2,1
49,178,0,2
50,191,0,0
51,191,0,4
52,192,1,0
53,192,4,2
54,198,0,1
