,step,vertical_idx,horizontal_idx
0,11,4,0
1,17,3,2
2,24,1,2
3,33,1,1
4,40,1,2
5,43,1,3
6,45,3,3
7,46,3,0
8,56,4,1
9,57,2,1
10,59,1,4
11,75,0,0
12,77,0,1
13,81,4,2
14,89,0,0
15,90,0,1
16,94,0,1
17,96,2,1
18,99,2,3
19,100,4,1
20,110,1,0
21,114,0,0
22,118,3,2
23,119,0,2
24,125,4,4
25,128,0,0
26,129,0,1
27,129,3,4
28,133,1,0
29,137,0,0
30,142,3,1
31,143,0,0
32,144,0,2
33,145,3,0
34,151,0,0
35,152,2,3
36,153,0,1
37,158,4,3
38,161,2,2
39,164,3,2
40,176,2,1
41,178,0,1
42,184,0,1
43,193,0,3
44,200,0,3
