,step,vertical_idx,horizontal_idx
0,4,4,1
1,8,3,3
2,12,4,1
3,15,1,1
4,17,0,1
5,20,3,0
6,22,2,4
7,23,2,2
8,27,4,2
9,32,3,0
10,32,4,2
11,35,0,3
12,49,0,2
13,63,0,1
14,64,3,1
15,68,0,2
16,72,2,1
17,74,0,0
18,75,0,1
19,90,0,2
20,91,0,0
21,95,1,1
22,98,0,1
23,99,0,1
24,101,2,1
25,102,1,2
26,104,4,0
27,110,1,3
28,112,0,2
29,116,4,0
30,118,1,0
31,121,0,3
32,124,0,1
33,125,1,2
34,128,0,1
35,134,4,0
36,136,0,1
37,159,0,3
38,162,0,1
39,163,0,3
40,171,3,1
41,171,4,1
42,176,2,2
43,180,4,0
44,196,3,0
45,200,4,0
