,step,vertical_idx,horizontal_idx
0,3,4,3
1,12,1,1
2,14,3,0
3,16,3,1
4,32,2,2
5,38,4,4
6,42,4,1
7,47,0,3
8,51,0,2
9,55,4,0
10,58,2,1
11,60,0,0
12,64,3,3
13,68,0,4
14,69,2,1
15,69,4,1
16,70,1,1
17,70,4,1
18,80,3,0
19,81,3,1
20,81,4,1
21,83,1,0
22,88,2,2
23,89,1,2
24,92,4,1
25,101,0,1
26,103,0,1
27,105,4,1
28,113,0,1
29,123,4,1
30,125,3,1
31,128,2,1
32,130,2,2
33,135,1,2
34,136,0,1
35,138,4,0
36,141,0,2
37,141,0,3
38,146,4,2
39,147,2,1
40,154,1,2
41,156,1,0
42,156,3,2
43,162,1,0
44,167,0,0
45,173,1,4
46,173,3,0
47,179,3,2
48,183,3,1
49,188,2,2
50,190,1,0
51,192,4,1
52,193,0,0
53,195,1,0
54,196,2,4
55,197,0,2
56,200,1,0
