,step,vertical_idx,horizontal_idx
0,8,3,2
1,14,1,0
2,15,4,3
3,25,0,2
4,26,1,4
5,30,1,0
6,30,1,2
7,33,1,0
8,34,2,1
9,36,1,0
10,42,0,4
11,42,4,0
12,48,3,0
13,49,4,0
14,53,4,1
15,63,3,0
16,64,2,1
17,64,2,4
18,65,0,3
19,72,3,1
20,77,0,2
21,78,4,1
22,84,1,3
23,86,0,4
24,89,4,0
25,89,4,3
26,90,2,3
27,96,3,1
28,107,2,3
29,110,1,2
30,111,3,1
31,116,3,3
32,134,0,0
33,136,2,2
34,141,4,0
35,145,0,3
36,150,1,2
37,154,1,1
38,155,3,2
39,158,2,2
40,160,1,3
41,166,2,2
42,169,4,1
43,182,1,2
44,191,4,2
45,196,4,1
