,step,vertical_idx,horizontal_idx
0,5,2,1
1,13,4,2
2,19,1,1
3,19,4,1
4,21,1,1
5,22,2,2
6,25,0,0
7,26,1,0
8,27,0,2
9,28,1,3
10,33,1,1
11,34,1,3
12,39,1,0
13,44,4,1
14,51,1,0
15,52,3,4
16,52,4,1
17,59,4,1
18,63,1,3
19,76,3,0
20,79,1,3
21,88,0,3
22,91,3,0
23,92,2,4
24,93,4,1
25,99,2,4
26,103,3,0
27,109,1,3
28,109,4,0
29,112,3,0
30,112,3,2
31,116,4,4
32,123,1,0
33,130,0,1
34,132,1,4
35,133,1,1
36,136,3,0
37,138,0,1
38,140,0,3
39,143,1,0
40,146,4,4
41,148,1,4
42,149,0,0
43,152,4,3
44,153,4,3
45,155,4,3
46,157,2,1
47,161,0,0
48,163,1,0
49,164,0,2
50,164,4,1
51,165,4,4
52,172,0,0
53,174,3,1
54,183,1,0
55,189,3,0
56,190,3,0
57,192,2,2
58,196,3,1
59,196,4,4
60,199,2,1
