,step,vertical_idx,horizontal_idx
0,1,3,3
1,2,4,3
2,5,0,3
3,5,4,2
4,19,1,2
5,26,4,1
6,27,3,2
7,29,1,0
8,29,1,1
9,29,4,0
10,30,1,1
11,33,1,0
12,37,3,3
13,41,0,2
14,48,4,0
15,53,0,0
16,57,0,4
17,57,1,0
18,58,4,3
19,59,4,2
20,60,1,0
21,62,0,0
22,63,0,2
23,71,3,4
24,71,4,2
25,72,0,0
26,73,1,0
27,74,3,0
28,83,0,1
29,103,0,1
30,103,4,2
31,104,4,1
32,108,3,0
33,111,1,3
34,118,3,0
35,124,3,0
36,127,0,3
37,128,0,0
38,132,4,1
39,141,1,0
40,141,1,4
41,141,4,3
42,146,4,3
43,148,0,1
44,151,0,1
45,156,1,0
46,165,4,0
47,167,3,1
48,169,2,3
49,171,2,1
50,173,2,4
51,174,0,0
52,178,4,1
53,187,1,1
54,196,1,2
