,step,vertical_idx,horizontal_idx
0,12,1,1
1,18,3,0
2,22,0,0
3,23,3,1
4,25,2,1
5,26,4,3
6,30,3,1
7,32,2,4
8,40,4,2
9,41,0,2
10,42,4,2
11,44,4,1
12,46,3,1
13,51,3,4
14,55,3,0
15,55,4,0
16,60,3,2
17,63,2,1
18,67,1,1
19,69,1,3
20,71,4,0
21,74,4,3
22,78,2,3
23,84,1,2
24,86,2,2
25,87,4,3
26,106,0,3
27,112,0,2
28,121,1,0
29,123,4,0
30,128,4,0
31,130,3,2
32,135,1,1
33,137,0,1
34,139,4,3
35,142,4,2
36,146,2,1
37,149,1,1
38,150,2,2
39,151,2,3
40,151,3,0
41,152,4,1
42,154,0,2
43,158,0,0
44,163,4,0
45,180,4,2
46,182,4,0
47,193,1,1
48,195,3,0
