,step,vertical_idx,horizontal_idx
0,5,0,1
1,7,3,0
2,8,1,0
3,11,3,0
4,21,0,2
5,22,4,2
6,28,3,1
7,32,3,2
8,33,0,1
9,34,1,2
10,47,1,4
11,54,1,1
12,55,0,0
13,57,4,4
14,64,2,4
15,67,3,2
16,70,3,2
17,75,0,1
18,79,0,1
19,81,1,4
20,82,4,0
21,85,1,3
22,85,3,3
23,87,4,0
24,88,3,1
25,95,1,0
26,95,1,2
27,114,4,1
28,117,2,1
29,123,1,1
30,131,4,1
31,133,0,0
32,139,0,1
33,139,2,2
34,144,1,0
35,146,4,4
36,150,0,2
37,152,0,2
38,157,1,1
39,158,4,0
40,167,0,0
41,170,1,4
42,182,4,0
43,185,2,3
44,187,3,1
45,190,3,2
46,192,1,0
47,196,2,2
