,step,vertical_idx,horizontal_idx
0,1,0,0
1,2,1,1
2,4,0,0
3,12,3,0
4,13,3,3
5,19,4,0
6,24,1,3
7,27,0,3
8,30,3,0
9,32,4,1
10,33,3,0
11,36,1,1
12,41,3,0
13,42,0,0
14,56,3,0
15,58,3,0
16,59,0,1
17,67,1,4
18,73,1,1
19,79,1,0
20,81,4,3
21,84,1,3
22,86,2,1
23,86,3,0
24,89,1,2
25,100,3,0
26,100,3,1
27,101,1,3
28,111,4,1
29,113,4,3
30,118,3,0
31,119,3,0
32,119,3,1
33,120,4,2
34,121,0,0
35,123,2,1
36,125,4,0
37,128,3,0
38,132,3,0
39,136,3,2
40,141,4,3
41,143,2,3
42,147,4,0
43,153,4,1
44,160,2,1
45,160,3,4
46,164,0,0
47,169,0,2
48,170,2,1
49,170,2,4
50,171,3,3
51,172,1,3
52,174,4,2
53,179,2,1
54,184,0,0
55,190,0,1
56,190,1,3
57,190,1,4
58,199,1,3
59,200,4,1
