,step,vertical_idx,horizontal_idx
0,6,4,1
1,37,4,0
2,40,0,2
3,41,3,1
4,44,2,1
5,46,0,0
6,49,0,0
7,49,2,3
8,52,2,3
9,56,0,0
10,56,0,1
11,59,4,2
12,62,4,3
13,67,4,0
14,71,4,1
15,79,4,1
16,81,3,1
17,83,4,0
18,86,1,0
19,91,4,0
20,93,0,1
21,105,2,1
22,105,4,1
23,106,0,4
24,110,4,4
25,112,0,3
26,117,2,3
27,121,3,3
28,122,3,3
29,129,3,1
30,131,3,1
31,132,1,3
32,134,2,1
33,134,3,2
34,135,3,0
35,136,2,3
36,140,2,1
37,141,2,2
38,143,0,0
39,144,4,3
40,147,0,1
41,147,3,0
42,149,1,2
43,152,0,1
44,163,4,2
45,166,0,2
46,168,0,0
47,178,4,2
48,189,0,3
49,192,4,3
50,197,3,1
51,197,3,3
