,step,vertical_idx,horizontal_idx
0,1,3,1
1,7,1,1
2,8,2,4
3,15,2,3
4,22,2,1
5,22,2,3
6,31,1,1
7,34,1,4
8,36,0,0
9,47,4,1
10,52,4,1
11,53,1,1
12,58,1,4
13,62,0,2
14,63,1,1
15,66,1,0
16,79,1,0
17,80,3,1
18,85,4,0
19,89,0,3
20,90,3,2
21,93,1,0
22,93,3,3
23,97,3,3
24,100,1,1
25,111,1,0
26,112,2,3
27,119,0,4
28,122,2,1
29,128,3,0
30,137,0,1
31,140,4,1
32,148,2,3
33,152,0,1
34,153,0,2
35,153,3,1
36,154,4,1
37,160,0,4
38,162,4,1
39,164,0,0
40,169,2,3
41,170,3,2
42,180,1,1
43,182,0,4
44,185,2,1
45,186,1,0
46,187,0,1
47,188,1,0
48,192,0,0
49,195,0,4
50,199,0,1
