,step,vertical_idx,horizontal_idx
0,1,3,0
1,6,2,2
2,6,4,1
3,7,3,3
4,20,1,1
5,23,2,2
6,25,0,1
7,29,2,1
8,30,1,1
9,34,4,3
10,45,0,2
11,45,0,3
12,52,1,2
13,65,2,1
14,68,3,3
15,71,2,1
16,74,0,2
17,75,2,3
18,81,3,1
19,85,4,4
20,93,3,0
21,95,0,0
22,105,0,2
23,115,3,1
24,118,4,2
25,121,4,2
26,123,0,0
27,126,1,0
28,127,0,1
29,128,1,3
30,129,0,2
31,134,3,0
32,143,0,0
33,143,3,2
34,147,2,3
35,149,1,1
36,152,1,1
37,152,3,1
38,154,1,4
39,163,0,1
40,167,4,3
41,168,3,0
42,182,4,0
43,184,3,3
44,187,4,1
45,191,3,4
46,192,3,0
47,194,1,0
48,195,0,0
49,195,0,1
50,197,1,0
