,step,vertical_idx,horizontal_idx
0,5,3,1
1,13,1,3
2,15,0,3
3,24,2,3
4,26,4,1
5,28,1,0
6,30,1,4
7,32,2,3
8,35,4,4
9,37,4,1
10,40,0,0
11,49,4,2
12,56,4,0
13,62,2,2
14,66,1,0
15,68,0,3
16,70,2,2
17,72,3,1
18,76,1,0
19,78,3,1
20,82,0,1
21,83,0,1
22,87,2,1
23,94,3,2
24,95,0,0
25,95,2,1
26,97,0,1
27,98,1,1
28,99,3,0
29,103,3,0
30,117,2,3
31,120,0,2
32,121,1,0
33,125,3,0
34,132,0,2
35,134,1,3
36,136,1,0
37,137,1,3
38,137,3,1
39,141,1,0
40,147,3,1
41,156,2,1
42,160,0,0
43,162,1,0
44,167,1,2
45,167,3,2
46,177,4,0
47,178,4,0
48,187,1,3
49,190,4,1
50,192,4,2
51,193,3,1
52,194,3,0
