,step,vertical_idx,horizontal_idx
0,5,0,0
1,8,0,0
2,10,0,3
3,11,4,1
4,13,3,2
5,15,4,1
6,17,2,3
7,26,1,0
8,31,1,0
9,36,0,0
10,54,4,1
11,58,0,0
12,58,1,4
13,62,2,1
14,63,1,1
15,65,2,1
16,68,3,2
17,70,1,1
18,70,3,2
19,79,4,2
20,83,0,2
21,83,4,0
22,87,0,0
23,88,0,3
24,88,1,1
25,88,1,2
26,99,3,3
27,102,0,3
28,102,1,0
29,103,4,0
30,106,1,3
31,109,3,0
32,120,4,2
33,137,2,1
34,139,3,0
35,146,4,1
36,147,0,0
37,149,3,1
38,156,0,4
39,157,3,0
40,172,1,3
41,172,3,0
42,179,0,0
43,179,2,1
44,189,0,3
45,191,3,2
46,194,0,1
