,step,vertical_idx,horizontal_idx
0,7,2,1
1,8,0,0
2,8,2,4
3,8,3,0
4,24,1,1
5,31,3,0
6,37,0,2
7,49,0,0
8,55,4,1
9,58,2,1
10,61,1,3
11,66,4,1
12,76,2,1
13,77,2,2
14,77,3,0
15,80,2,3
16,80,4,0
17,83,0,1
18,85,0,0
19,89,0,2
20,92,0,2
21,96,0,3
22,97,4,3
23,98,4,0
24,99,2,1
25,104,3,1
26,110,2,2
27,113,3,0
28,115,4,2
29,118,2,1
30,132,3,2
31,132,3,4
32,143,0,2
33,146,4,3
34,147,0,3
35,155,4,3
36,157,0,1
37,158,0,0
38,161,2,1
39,165,3,0
40,172,0,2
41,172,3,1
42,177,4,1
43,183,3,0
44,184,1,0
45,185,4,2
46,186,3,1
47,187,3,3
48,192,3,4
49,195,3,2
