,step,vertical_idx,horizontal_idx
0,12,1,2
1,17,1,0
2,18,0,3
3,18,1,2
4,26,2,3
5,32,4,2
6,35,4,0
7,43,2,2
8,44,3,1
9,45,1,0
10,56,3,0
11,56,4,0
12,61,0,2
13,66,2,1
14,68,2,2
15,70,4,0
16,75,4,1
17,76,4,0
18,79,0,0
19,84,0,2
20,94,3,4
21,99,0,1
22,104,4,1
23,110,4,2
24,125,3,0
25,126,2,2
26,130,1,1
27,132,0,0
28,135,1,1
29,138,0,3
30,138,4,1
31,147,0,2
32,151,4,0
33,154,3,0
34,158,1,1
35,171,2,1
36,173,0,1
37,179,1,1
38,179,4,1
39,180,0,0
40,181,1,2
41,183,3,0
42,186,1,0
43,193,4,1
44,195,3,0
45,197,3,1
46,200,4,1
