,step,vertical_idx,horizontal_idx
0,7,0,2
1,9,3,1
2,12,4,0
3,19,4,1
4,22,4,0
5,24,0,1
6,30,0,1
7,30,2,1
8,39,3,3
9,40,0,0
10,41,4,0
11,45,2,3
12,45,4,2
13,48,4,0
14,49,1,1
15,51,0,1
16,54,2,4
17,57,4,1
18,63,1,1
19,71,0,3
20,75,3,0
21,75,3,2
22,80,0,1
23,80,1,2
24,89,2,1
25,101,0,3
26,103,0,0
27,112,3,1
28,123,3,2
29,124,0,2
30,125,4,3
31,132,2,2
32,134,0,0
33,136,4,1
34,137,4,1
35,138,0,1
36,143,3,0
37,150,0,1
38,153,2,2
39,154,2,1
40,170,4,4
41,184,2,1
42,190,0,2
43,190,2,3
44,190,3,1
45,191,0,3
46,198,0,4
