,step,vertical_idx,horizontal_idx
0,6,0,3
1,10,1,1
2,20,4,3
3,27,2,3
4,28,1,0
5,32,1,2
6,32,4,1
7,38,1,3
8,43,3,3
9,49,0,2
10,54,3,3
11,54,4,2
12,57,0,0
13,60,2,3
14,65,2,3
15,66,0,4
16,69,0,2
17,70,2,1
18,74,0,0
19,74,4,0
20,81,0,0
21,83,4,0
22,84,2,1
23,89,1,1
24,91,2,3
25,94,1,2
26,95,1,1
27,97,4,0
28,107,4,3
29,108,0,2
30,108,1,3
31,116,1,1
32,116,3,1
33,120,0,2
34,126,3,1
35,126,4,2
36,135,0,0
37,145,0,2
38,146,4,0
39,147,2,1
40,147,4,0
41,154,0,0
42,155,0,1
43,158,1,0
44,164,0,2
45,165,1,1
46,165,2,3
47,168,1,2
48,170,2,2
49,170,4,0
50,177,1,2
51,182,0,3
52,182,3,0
53,186,2,1
54,186,3,0
55,187,0,3
56,191,2,1
57,199,2,3
