,step,vertical_idx,horizontal_idx
0,12,3,1
1,13,2,2
2,17,1,1
3,21,1,1
4,22,0,1
5,24,1,3
6,25,3,0
7,26,3,0
8,30,0,1
9,40,0,2
10,50,3,2
11,59,2,1
12,64,0,0
13,67,4,3
14,68,0,1
15,69,1,4
16,71,2,1
17,77,4,0
18,79,2,1
19,79,3,2
20,87,2,2
21,90,0,3
22,94,0,0
23,99,4,4
24,106,2,3
25,106,3,1
26,107,2,3
27,109,4,0
28,118,4,2
29,122,4,1
30,123,1,4
31,126,0,0
32,128,1,2
33,131,2,2
34,138,0,2
35,139,1,1
36,139,1,3
37,142,4,0
38,143,0,2
39,146,4,1
40,156,0,0
41,156,0,1
42,160,3,0
43,163,1,0
44,179,4,1
45,184,4,2
46,188,0,3
47,193,2,4
48,196,0,0
49,197,0,0
50,198,4,2
51,199,4,0
