,step,vertical_idx,horizontal_idx
0,15,1,3
1,16,1,0
2,23,3,0
3,26,4,1
4,32,1,3
5,33,0,2
6,37,3,0
7,37,3,2
8,39,3,2
9,49,1,2
10,60,4,1
11,62,3,0
12,65,0,1
13,65,1,1
14,66,1,0
15,67,0,2
16,75,0,0
17,80,1,1
18,83,1,1
19,85,4,0
20,90,3,2
21,94,1,1
22,94,3,1
23,99,4,2
24,108,3,3
25,114,1,4
26,114,4,2
27,119,4,0
28,120,1,0
29,122,1,2
30,125,4,2
31,128,3,2
32,129,4,0
33,132,0,1
34,132,1,1
35,133,1,2
36,149,4,3
37,153,1,2
38,154,1,0
39,155,4,0
40,157,1,0
41,158,1,1
42,160,2,3
43,163,0,2
44,169,2,3
45,171,3,1
46,172,3,0
47,173,4,3
48,174,4,4
49,176,2,1
50,178,4,2
51,183,3,3
52,184,3,0
53,185,1,1
54,185,3,0
55,191,1,0
56,196,4,0
57,199,3,0
