,step,vertical_idx,horizontal_idx
0,4,2,3
1,5,3,2
2,6,0,0
3,12,0,0
4,18,0,1
5,20,2,4
6,28,4,0
7,39,2,2
8,39,4,2
9,41,2,2
10,54,1,2
11,55,1,1
12,59,2,1
13,60,3,3
14,65,3,0
15,65,3,1
16,72,1,0
17,72,3,1
18,73,3,2
19,75,1,2
20,79,1,1
21,86,2,3
22,87,2,1
23,94,2,4
24,95,3,0
25,98,2,2
26,103,4,0
27,106,0,0
28,108,0,0
29,110,2,2
30,113,3,3
31,124,4,3
32,125,4,2
33,129,3,2
34,131,1,4
35,134,3,0
36,143,0,0
37,146,1,0
38,149,0,3
39,158,0,0
40,164,0,1
41,174,1,2
42,178,1,0
43,179,2,4
44,192,2,1
45,194,0,0
46,197,1,0
47,199,1,3
