,step,vertical_idx,horizontal_idx
0,15,4,0
1,18,3,0
2,19,3,0
3,20,3,1
4,21,0,0
5,29,2,2
6,30,0,0
7,31,0,4
8,42,0,0
9,44,3,1
10,44,4,0
11,49,3,4
12,61,0,1
13,66,1,0
14,67,3,3
15,69,3,1
16,79,0,0
17,81,2,1
18,84,0,0
19,85,2,1
20,93,4,1
21,94,0,3
22,94,2,2
23,105,0,0
24,105,3,2
25,109,0,2
26,114,2,2
27,116,3,3
28,116,4,0
29,120,0,1
30,120,4,0
31,121,3,0
32,124,3,3
33,126,1,0
34,130,1,4
35,137,2,1
36,142,3,2
37,144,3,1
38,148,0,3
39,148,2,3
40,152,1,1
41,153,3,0
42,154,0,0
43,157,0,2
44,157,3,0
45,160,3,0
46,167,0,1
47,167,3,0
48,170,3,4
49,171,4,0
50,195,3,0
51,197,0,0
52,200,2,4
53,200,3,3
