,step,vertical_idx,horizontal_idx
0,1,4,0
1,6,1,0
2,6,4,0
3,7,3,3
4,9,4,0
5,13,1,4
6,13,3,0
7,25,0,2
8,33,0,1
9,43,3,0
10,43,3,2
11,45,3,0
12,46,3,1
13,47,4,2
14,52,4,3
15,53,4,2
16,57,3,1
17,59,4,3
18,69,0,1
19,78,1,0
20,81,4,2
21,85,1,0
22,85,3,3
23,86,2,4
24,87,1,0
25,87,3,0
26,87,4,0
27,90,0,4
28,91,0,1
29,91,4,3
30,97,1,1
31,99,4,0
32,100,0,0
33,102,0,2
34,102,4,2
35,107,4,4
36,109,3,2
37,125,0,1
38,127,0,1
39,131,3,0
40,132,0,0
41,134,1,2
42,135,4,0
43,136,1,2
44,139,3,3
45,143,4,2
46,144,1,2
47,149,1,0
48,156,1,0
49,158,2,4
50,168,2,1
51,170,3,0
52,170,4,4
53,179,0,4
54,183,0,0
55,191,0,0
