,step,vertical_idx,horizontal_idx
0,1,2,3
1,4,4,1
2,5,1,0
3,8,4,0
4,17,4,0
5,29,3,2
6,32,4,2
7,33,0,4
8,36,0,2
9,36,4,0
10,38,1,2
11,38,3,1
12,40,3,0
13,48,0,1
14,48,4,2
15,50,3,3
16,51,4,0
17,53,4,1
18,54,3,1
19,55,0,4
20,55,4,2
21,58,3,2
22,60,2,3
23,61,1,0
24,69,1,3
25,85,3,2
26,89,2,1
27,92,1,3
28,103,0,2
29,108,2,2
30,108,4,1
31,114,0,1
32,123,2,1
33,126,4,1
34,131,0,0
35,135,3,1
36,144,2,2
37,151,3,0
38,152,0,2
39,157,3,0
40,160,0,1
41,160,3,4
42,161,0,1
43,163,2,1
44,168,2,1
45,169,0,3
46,176,4,2
47,195,4,0
48,198,0,0
