,step,vertical_idx,horizontal_idx
0,5,3,1
1,7,1,2
2,9,4,1
3,14,3,0
4,17,1,3
5,19,4,1
6,20,0,2
7,20,4,1
8,22,0,1
9,24,2,1
10,24,3,0
11,31,3,0
12,34,1,2
13,35,0,3
14,37,1,3
15,38,1,2
16,39,3,2
17,46,2,1
18,47,2,3
19,50,2,3
20,57,4,1
21,64,1,2
22,69,0,0
23,77,1,1
24,78,0,0
25,81,4,2
26,87,3,4
27,92,3,0
28,97,4,1
29,104,2,2
30,112,0,0
31,115,2,1
32,117,4,1
33,130,1,0
34,137,0,3
35,137,3,1
36,137,4,4
37,145,3,3
38,146,0,0
39,146,2,1
40,148,3,2
41,149,3,0
42,151,4,0
43,156,1,1
44,158,1,3
45,158,3,3
46,160,1,4
47,166,0,0
48,171,1,0
49,171,3,0
50,174,3,0
51,178,0,2
52,183,0,0
53,189,3,0
54,192,2,2
55,198,0,3
