,step,vertical_idx,horizontal_idx
0,9,3,3
1,14,0,0
2,20,0,3
3,23,4,1
4,24,4,1
5,32,1,3
6,37,3,1
7,43,3,0
8,48,0,3
9,48,0,4
10,55,0,3
11,56,2,1
12,60,3,3
13,61,1,1
14,63,3,0
15,65,0,0
16,66,3,2
17,68,2,2
18,72,4,2
19,73,4,1
20,82,2,2
21,85,1,2
22,89,4,0
23,91,0,0
24,92,0,0
25,94,3,4
26,99,2,1
27,99,3,2
28,100,2,4
29,104,1,0
30,106,2,4
31,113,1,1
32,124,0,1
33,126,4,0
34,127,3,1
35,134,2,1
36,135,0,0
37,144,4,3
38,145,3,2
39,146,3,1
40,156,4,0
41,157,0,0
42,157,3,4
43,160,0,1
44,163,3,1
45,164,4,1
46,173,2,1
47,175,3,0
48,178,3,0
49,181,1,2
50,189,2,4
51,191,0,2
52,198,1,2
53,199,1,2
54,199,3,2
55,200,1,1
56,200,3,1
