,step,vertical_idx,horizontal_idx
0,5,4,0
1,7,1,2
2,8,0,2
3,11,1,4
4,12,4,3
5,37,1,0
6,37,3,1
7,37,4,0
8,40,0,0
9,50,2,2
10,51,1,4
11,52,0,0
12,53,1,0
13,53,4,1
14,54,3,0
15,57,0,0
16,57,3,2
17,68,1,0
18,69,1,4
19,75,1,0
20,76,4,0
21,82,4,1
22,83,4,1
23,85,3,1
24,89,1,1
25,92,1,3
26,93,1,0
27,94,4,1
28,105,1,3
29,105,3,3
30,112,0,3
31,114,0,3
32,123,2,3
33,134,0,1
34,135,0,0
35,135,1,1
36,139,4,3
37,159,4,2
38,162,3,4
39,165,3,2
40,165,4,2
41,170,1,3
42,173,4,0
43,174,4,0
44,183,1,0
45,184,4,0
46,197,3,3
47,198,0,1
48,200,1,0
